name,isin,url
Payden & Rygel USD Low Duration Credit Inc GBP,IE00BD1NV720,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=XigK1EQA44M%3D&Isin=IE00BD1NV720&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Absolute Return Bond I Hedged Acc GBP,IE00BD1DGR73,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=fW83aFEuErM%3D&Isin=IE00BD1DGR73&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Absolute Return Bond I Hedged Dis GBP,IE00BDDN6P37,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=4ILAH38EYVI%3D&Isin=IE00BDDN6P37&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Broad Market US High Yield Bond Hedged I Cap GBP,IE00BG36TK95,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=D3PP%2BGphAuw%3D&Isin=IE00BG36TK95&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Broad Market US High Yield Bond I Hedged GBP,IE00BDD48V65,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=IX1Xs3LGntE%3D&Isin=IE00BDD48V65&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Emerging Market Total Return Bond I Hedged Dis GBP,IE00BJCWX181,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=DtYCerFegMo%3D&Isin=IE00BJCWX181&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Emerging Markets Local Currency Debt I Cap GBP,IE00BDDK0858,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pgEot3KBxKY%3D&Isin=IE00BDDK0858&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Emerging Markets Local Currency Debt I Inc GBP,IE00BDDK0965,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=TFuX2gYIBwU%3D&Isin=IE00BDDK0965&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM European High Yield Bond Hedged I Cap GBP,IE00BFLR1T03,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2FCi1G9ELA6c%3D&Isin=IE00BFLR1T03&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM European High Yield Bond I Hedged Acc USD,IE00BFLR1Q71,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=OJENFHsy6Kg%3D&Isin=IE00BFLR1Q71&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Global Corporate Bond I Acc USD,IE00BFLQZJ56,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MF1gi9nRRyk%3D&Isin=IE00BFLQZJ56&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Global Corporate Bond I Dis USD,IE00BFLQZK61,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vDIVAGo1DcA%3D&Isin=IE00BFLQZK61&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Global Corporate Bond I Hedged Acc GBP,IE00BFLQZM85,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ymUciAlTGqU%3D&Isin=IE00BFLQZM85&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Global Corporate Bond I Hedged Dis GBP,IE00BDDK0411,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=aGV63Czxt%2Fo%3D&Isin=IE00BDDK0411&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Global High Yield Bond I Acc USD,IE00BKF05M17,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=t6c%2FRmbp3bI%3D&Isin=IE00BKF05M17&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Global High Yield Bond I Hedged Dis GBP,IE00BKF05J87,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9GWBUEC3XRY%3D&Isin=IE00BKF05J87&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Global High Yield ESG Bond I Hedged GBP,IE00BDD7WL30,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=FPwiD9VcMeE%3D&Isin=IE00BDD7WL30&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Global Select Real Estate Securities I Inc GBP,IE00BYM2RG69,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=J1ORIYi7%2FCA%3D&Isin=IE00BYM2RG69&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Global Select Real Estate Securities I Q USD I Distribution,IE00BYM2RC22,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=x6ZRpfHM1NI%3D&Isin=IE00BYM2RC22&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Global Total Return Bond I Acc USD,IE00BRGCKJ78,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=NofDTNYDrnQ%3D&Isin=IE00BRGCKJ78&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Global Total Return Bond I Dis USD,IE00BRGCKK83,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bL8Di6Cn7%2F0%3D&Isin=IE00BRGCKK83&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Global Total Return Bond I Hedged Dis GBP,IE00BDRJ2158,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=e7n5Mqbrd3I%3D&Isin=IE00BDRJ2158&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Global Total Return Bond I USD,IE00BFD2HD96,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=iOWe0sLODsc%3D&Isin=IE00BFD2HD96&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Global Total Return ESG Bond Hedged I Dis GBP,IE00BKY71T24,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=FX8Wr8xYsM4%3D&Isin=IE00BKY71T24&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Intermediate Duration US Corporate ESG Hedged I Q GBP-Hedged I Distribution,IE00BKMDXW90,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=taMeudk%2B2v0%3D&Isin=IE00BKMDXW90&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Jennison Emerging Markets Equity P Acc USD,IE00BG377F38,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=uJMpeUPMdAU%3D&Isin=IE00BG377F38&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
PGIM Jennison Global Equity Opportunities I Acc GBP,IE00076A2O45,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=cASC8Lc%2BzEM%3D&Isin=IE00076A2O45&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D77
